0.9926626304761634,0.9822255171042302,0.9499913669866927,0.8964159505408342,0.8151048520248321,0.6837714764055316,0.4951591258458985
0.9943079899964395,0.9825760853237303,0.9635496032050238,0.9231250573745051,0.8678928716862414,0.785379755962215,0.6289729956628358,0.4875776210919112
0.9913905468189057,0.976947803701043,0.9488557872642136,0.9234927238319359,0.8578569628314493,0.7239273905763661,0.605857131271687,0.4469534747001769
0.993526976281261,0.9851807587614212,0.9657525386295187,0.9427313873203036,0.8879528077526798,0.8029045005332265,0.6144890468547972,0.4538181917070686
0.9928415659212492,0.974164256154428,0.9423602710179689,0.8998043783026772,0.8038426688493349,0.6637720310798408,0.5366282742327962
0.9925436721071473,0.9782978546274893,0.9661532852435496,0.9261450341088711,0.8583061073102839,0.7240246422634086,0.5749602575736238,0.4191308791849604
0.9943729993361364,0.9854722128088538,0.9623865495743652,0.9223234997132452,0.8332247714726384,0.7006879317739922,0.5385046794189994
0.9932847989725725,0.9828972524080959,0.9660678183829654,0.9315833502145299,0.8541890456679643,0.6914321977795964,0.5086029643757854,0.3526761983441422
0.9914605400117993,0.9799713122598297,0.963010691484916,0.9203478148966064,0.8606772455195231,0.7227825494107246,0.5761379130009505,0.3818845857434806
0.992241368166966,0.9788557201433329,0.9656293300510085,0.9295663990234674,0.8638410235703019,0.7392447512066395,0.6419590048291665,0.4098622871964903
0.9934584685900688,0.9820241014887615,0.9565383820741105,0.9173116297757791,0.8250228831834795,0.7200494079827596,0.5447799768125039,0.3753254122472751
