0.949478416642009,0.8684910655404033,0.8100123563810577,0.5585161732318246,0.23159822674288746,0.08057790908499368,0.09511354856866877
0.9557387202312104,0.8416589728300772,0.777543150262442,0.4904976486905611,0.24312915366397608,0.17421252278968255,0.046754548714171305
0.9387438780069253,0.8183998659522964,0.6520727160268396,0.45739468010231227,0.2837040413597687,0.09851431462783403,0.07031637857437073
0.845287017470999,0.8707560112035234,0.7441289935736983,0.2997537041100435,0.5109296947569417,0.14207041635737644
0.9420178868557103,0.8817807946963794,0.6956160219882364,0.380600955781193,0.20516075360174985,0.18690184350916017
0.9407772567945446,0.9071174490941124,0.7810313402223961,0.4942245024779509,0.4545622276787582,0.1600727667151624,0.18881035122211862,0.09165329660908678
0.9238882223730083,0.8675803893788183,0.7395831588628904,0.5960140523519963,0.3260938891968963,0.10729870404825985,0.04688794521348529
0.888873907335629,0.7315743115514237,0.5911733718795464,0.39468882535119904,0.34548780906848287,0.1314657840914902,0.05967889908823144,0.05391753939885799
0.9603240751151049,0.8739443685277968,0.4361517287908714,0.5938249473605073,0.2665155812682355,0.1932775927678631,0.08369580148788285
0.91738223586139,0.7978253437300069,0.7478965474404354,0.625308907399202,0.3602722883175795,0.174427633313881,0.059404583881697344
0.9648411318332084,0.9280982253641693,0.7959639055707942,0.6463019897020108,0.29176247206572514,0.20897043619198438,0.08689429182553378
0.9615295655919927,0.8535079629805162,0.6099627672194684,0.7398882840979362,0.35062773139803277,0.21475098181464727
0.8945849797955236,0.8821215531335145,0.7310869102130165,0.6303767266820975,0.5712239336363183,0.26920846304399065,0.11950124777150291,0.059155566379192254
0.9150043562308356,0.9111480985409025,0.48491653030609627,0.577884358733296,0.45523785810331346,0.18770189919976857,0.06630441911931864
0.886051589935704,0.7753054460018624,0.7212656520615123,0.37530261603885295,0.24991868816831975,0.10945861863178484
