0.9924582251086426,0.9856325489543448,0.9509655699556968,0.9146453783827103,0.8534515989589095,0.5813683791261677,0.532283501467764,0.2407933611078416,0.18202939347519212
0.9877164248520394,0.9813211727114496,0.9509285123431177,0.8687204095117333,0.8398941543321773,0.7497172537062853,0.609599513549373,0.3976006532442274,0.27520132174835626,0.14946352821378103
0.9902436576728045,0.9884106664790349,0.9496231201773732,0.906779977916084,0.8101651906468945,0.6630775133534255,0.4665853352769052,0.33312614548143915
0.9921982276460592,0.9861521684593575,0.9592648256427647,0.9102512381558787,0.8181874036874617,0.6417910158309583,0.5102870421493294,0.3786246349445016,0.2254655896204553
0.9882397762986046,0.9766987259882175,0.9366907106922165,0.9154757603043489,0.8069394952866082,0.624762631185256,0.532566873213716,0.4167271838118265,0.2991002578841117
0.9908304617991557,0.9807673983767503,0.9583980205286176,0.9469345172311955,0.8275077208174849,0.6830398536771866,0.483617644858623,0.36755999143995505,0.2786541566419241
0.9874387505401387,0.9782923117795204,0.956923605125383,0.9144540144602238,0.8276097916830072,0.6530506944989228,0.49375920070353474,0.4101719087302088,0.25374767334395537
0.9933216554683113,0.982553578683704,0.9613154721702729,0.9167531674576732,0.8491698008490464,0.7474917150128476,0.5993559230570064,0.3831751723406179,0.24648320423662873
0.9891330093156229,0.9819677066201474,0.962804840841015,0.9161657747865312,0.9107247046850925,0.6745171944672925,0.5987749957248628,0.42915402255766333,0.26823974551227114
0.9865253205603033,0.980680868418839,0.9390958900202636,0.8959867051653303,0.8218569732920146,0.6361019933073174,0.44777832781940174,0.29889116225420054,0.22994790285547537
0.9929680615415889,0.9800379585131282,0.9664278208576911,0.9076939498658447,0.8095093027478982,0.6551496467497444,0.49162460517180856,0.32585403957381587
0.9902489707853896,0.9870755840165731,0.9602805187748005,0.9102527383583476,0.8085746504267541,0.6589065081322655,0.5192766851787453,0.33439981293505716,0.24063344035027
0.9896848571549256,0.9787038757390673,0.9453128533375235,0.8901198055795706,0.8367599550495163,0.7207438575740249,0.4934505501893224,0.3512331758166249,0.22572128253318002
0.9944560268036708,0.9853663734908686,0.9582192109271155,0.927537688771821,0.8936877144332733,0.6809758137917342,0.5500735299405871,0.41873540876731136,0.18211902744863834
0.9940820865544544,0.9885406851419148,0.9703714111184962,0.9309913375326718,0.864639283096966,0.67134459388771,0.5721919949624017,0.31455348665453736
0.9933384923263071,0.9853011300910269,0.9757351066220689,0.9194759014234819,0.8893068699603431,0.7118729372482775,0.4696088908732577,0.3949869771062536,0.25263796690821255
0.9870613914892351,0.9778240123101414,0.9534986226352916,0.891852559904908,0.856589103500013,0.5757687668025264,0.3263728092134788,0.30478987414426206
0.9915159192190793,0.9874787116658656,0.9577510141113568,0.9280067210873953,0.8701774804846206,0.6415638215824437,0.540137651923305,0.3540011180302848,0.19843288639585516
0.9886033385405436,0.9810638140791569,0.9406992386488888,0.8600216528628869,0.8233059393764088,0.5660770580053461,0.49800009689300323,0.37689054508422887,0.21650333623966184
