0.9987625007286777,0.997111660296016,0.994830595476332,0.9848412305899156,0.9774703923137875,0.9445311413133406,0.8472515347665664,0.7900881438016047,0.7071847028222996,0.545644981127148
0.998862140758823,0.9977855924348372,0.9940077011449087,0.9834971032551093,0.9749660423556561,0.9353690141505111,0.8569240650040796,0.7907051679088595,0.6788113332952352,0.5716723037906405
0.9987561499536901,0.9973665790911866,0.9924161235873463,0.9841728013465904,0.9616524593961837,0.9214836808175471,0.8577352642864291,0.7894066626616225,0.5933488418375724
0.9983621347024026,0.9976082925353839,0.9918521516434103,0.9863666692860779,0.9776782696336681,0.9323268390336584,0.8573723071361954,0.7829433238261287,0.6702789683881073,0.4831977242300514
0.9986052021125902,0.9972999160005449,0.9930170784146187,0.9846116038655857,0.9705841361927127,0.9279636751350405,0.8637646943921692,0.8094650593935383,0.6941043405034961,0.5712904511508284
0.9986747089407484,0.9977588340491684,0.9934090439272887,0.984354499603284,0.9744057591942225,0.938607174150004,0.8707813048591624,0.7941869460245132,0.6826614058048988,0.5140500917690705
0.9990612957312719,0.9976455958193025,0.99332115968663,0.9851054435639416,0.9616303313037055,0.9250649591659631,0.8922579270203513,0.7468836894864553,0.591771722392673
0.9983266707784085,0.9969001167368505,0.9915007315066541,0.984787280723369,0.9681344484440341,0.9438212716714154,0.8352719488983756,0.7838494540292967,0.6798721274106483
0.9984711218985545,0.9971046350028908,0.9920516436804987,0.9832798409230646,0.9752311029960528,0.9380163047558594,0.8551385697435294,0.7330558653649284,0.6117972460918598,0.46128029092458833
0.9987798100289461,0.9969591380392273,0.9929654519821822,0.9867138423931199,0.967488369838783,0.9339001275398526,0.8677852707714514,0.7831324498977059,0.6875552741354809,0.4767196026704308
0.9985899725469417,0.9967536589605605,0.9911834049124004,0.9833929608839109,0.9662645947723086,0.9095368919589158,0.8415547385756331,0.7316617079888974,0.6356959521956517
0.998959987789099,0.9971893205022235,0.9930601403437497,0.9833636684571617,0.9741017853284815,0.9359186272440634,0.8764559090339817,0.7573550011854716,0.6014674371256513,0.46482874227228094
0.9984863283048965,0.99721474966519,0.993193680935892,0.9873633783787018,0.9741982779124233,0.927022779508372,0.8688074271578097,0.7896661414770599,0.6881206603899557,0.5581267536003263
0.9985354986422738,0.9971538497018728,0.9927997195224222,0.9877879137997775,0.9729924417510758,0.9453236107080402,0.9115524156640517,0.8319854814703659,0.6977266395289446,0.6337584915437783
0.9986460779076767,0.9960797128581672,0.9910870768194012,0.9849576793693197,0.9687460467122436,0.9260047036914427,0.8262546103362505,0.7182652786073692,0.5354299469498764
0.9988892323962467,0.9972130123370901,0.9933034205191609,0.9870781683608628,0.9817772785825387,0.9453326238113066,0.9052904995788208,0.8229511545487017,0.7413409144336862,0.6435697767696965
0.9984822216777712,0.9968140589094877,0.9910710554022633,0.9823788766697881,0.9670466245272251,0.9316218740927288,0.8142717746068172,0.7174715696934636,0.6354611258663523
0.998103815806487,0.9959202095736472,0.9911564346243489,0.9795478936202059,0.9712420566224484,0.9256231844577272,0.876233052618477,0.7797550966822873,0.6729541694411811,0.4790470577269077
0.9987645776142611,0.9978588696335626,0.9943966783515737,0.9876323918378835,0.9754287330437073,0.9268287255366774,0.8830230162780076,0.7724853144005241,0.6781701119556854,0.5512438557428876
