0.9869438405913898,0.9731048285556193,0.8966738923272601,0.8433407573133302,0.7005002706016978,0.446690818099647,0.3845646091476285,0.23806657560564953
0.9910418148365966,0.9655773399057075,0.9430000201418729,0.8963509541466671,0.7405476787415484,0.6502989764858427,0.3471292220912893,0.24420966868802682
0.9813094412055982,0.9499798242742847,0.9285593334287764,0.8338464970618046,0.8008939787738554,0.6370700770881246,0.4022646989012696,0.2589657937273395
0.9885137801921884,0.9774726450822306,0.9176788672995104,0.891965649161467,0.8315652060460477,0.5949801198872657,0.4436966569763432,0.26153841231941155,0.13590756551938937
0.9854318680656785,0.9734674027416073,0.9287432363541039,0.8544476064151928,0.8239106735028149,0.6651836081567999,0.41396986910263117,0.23773787397932955,0.1946850035963825
0.9899986846284788,0.9737793146501691,0.9368474168353454,0.8261601909239983,0.8187021893744298,0.6062894439835363,0.48438456443260675,0.34658363482712545
0.9895978413452768,0.983973363899183,0.9559190225811972,0.9249342745166278,0.776062246881815,0.6281650523769986,0.4503152577974425,0.3892702919629633,0.21869308294670747
0.9899757757879984,0.9771712848011954,0.9489109429683508,0.8392749579286264,0.7044908981749991,0.5561652019117131,0.4931962019561662,0.21306552319205266
0.9904815576003811,0.9790033518312308,0.953005934717569,0.9030001664204399,0.8168201610166871,0.7462918399142288,0.5250666031370292,0.34840788147653223,0.20746643416254112
0.990812074101678,0.9823818733115928,0.9611189420193973,0.8883129395313715,0.7584139678252858,0.5979348171581524,0.4153832594005085,0.27041197147915785,0.16551972313644825
0.9887490309145681,0.9724768264356766,0.9487067531370228,0.8414080746143323,0.7549183912145927,0.609983961158176,0.3487515432811074,0.21072767811769041
0.9894677571621058,0.9797997812716187,0.9601309964406696,0.9066409523118442,0.796762204634717,0.6974156023580522,0.4235366951853104,0.28891700011613236,0.2585240336609084
0.9865734701979143,0.9667698484811598,0.956092056564386,0.8993085767983718,0.7477604667302191,0.7214530439203667,0.4484842023540017,0.3085016279102095,0.20489492127170858
0.988629189501425,0.9638967288628099,0.9347032824151001,0.8668972929665827,0.7927952575355419,0.5551774362374938,0.43867719492559565,0.26229351261890893,0.20439157652857445
0.98341955253827,0.9630869428154498,0.8699820864397988,0.8668742341226409,0.699662615044967,0.6406141559380969,0.43917033282179857,0.2203978161130379
0.986449078647373,0.9687090959899015,0.9409155482451836,0.8449694796226521,0.739256373137774,0.5120503836694066,0.3670421577743624,0.19908183590574957
0.9921102465567998,0.9827983559931183,0.9161490349487983,0.910217084886052,0.8229240467901511,0.5327877331293852,0.4909266649825971,0.33181642627043756,0.1909957219100321
0.9855509831428817,0.9741282699680686,0.952843226851164,0.8806522239458988,0.7256196266445972,0.5944622623828572,0.4663718651009344,0.38442407075402096,0.21024768417174158
0.9910105066090351,0.9901683166646955,0.9735915616068,0.9437625808979003,0.9029575392915901,0.7101049502709942,0.46488181201674295,0.3462160293297552,0.1882837282089217
0.983968561825136,0.9729407892615471,0.9279949836448549,0.8664533926099142,0.788400417952422,0.5380395517181672,0.3734488627980905,0.2609986028946082
0.9878011876091438,0.9732116443608487,0.9312017367204093,0.896483202609842,0.7969075633249605,0.6054654510735407,0.3223646132799412,0.2988848823185029,0.21061248701899238
0.9805337832859721,0.9649032562337923,0.9436760970342383,0.7973951007929397,0.7981101598460631,0.6074630882072191,0.31802235188856653,0.22377262520805227,0.18222521514911466
0.9869099276589688,0.9768188027090985,0.9427866861841409,0.896121196853157,0.8737794265244208,0.7268035310528544,0.4668293012109114,0.30743326941605453,0.23089272719424103
0.9855683675016849,0.9777329637339396,0.9435585504331578,0.9118080746668147,0.8633794754545243,0.6204520449831794,0.25352825625624925,0.3107050273789839,0.3930096406370332
0.9839557223786619,0.9802136630734226,0.9639620343649942,0.9166939844248289,0.8045666616687761,0.5000103843198382,0.4293223969449573,0.36567204102616485
0.98163456972465,0.9733296792581616,0.928555424921917,0.8574427366418229,0.8019254821223193,0.6451274688384602,0.47542680703786666,0.2730240677400661
0.9854201968358575,0.9766542830851149,0.9430671420604194,0.8826905280610733,0.7761922396567387,0.7297703167008646,0.41738327821158344,0.31043419040531445
0.9853669173690374,0.9731395509736199,0.9441512307613255,0.7706662161520572,0.7016478510707505,0.587615641773001,0.3270044283666886,0.16644757283663053
0.9838393899067859,0.9773685479198464,0.9243516176119276,0.8356663531767267,0.7294119878031081,0.6331421830728589,0.3957482817973441,0.26305270844793294,0.1714055544825347
