0.9706411631674576,0.9503503800688482,0.9564585870254515,0.8943793793055381,0.8295486085684817,0.6040038345819838,0.46620277880097594,0.30317395085749593,0.1931093668095393
0.9682581576787689,0.9568303290501956,0.9396463767023684,0.8966304791086331,0.8100729107846313,0.5971875997359389,0.43038368305229,0.39914090508268224,0.1457147443858001
0.9673758023501239,0.9612616439790851,0.9332626071287897,0.8727611569426215,0.8349540471779633,0.5376526291278583,0.38488028362460547,0.2793176827169115,0.19214875544145243
0.9734292619066561,0.9706081735570926,0.9455061609510955,0.9105736302777462,0.840673274487544,0.4697047181461101,0.43726929978999424,0.28876723549375266,0.16879906096009567
0.954429070782478,0.9649207871965229,0.9380453361135764,0.8953062099184632,0.8711847353895188,0.5967919056120914,0.439282292970389,0.37417212626859553,0.19406849358824815
0.9692407187549342,0.9552585436332991,0.921480805918575,0.8930009982319609,0.8054940023729253,0.5687718806234057,0.413963328984728,0.34344113217441413,0.1801297274936708
0.9687112960514894,0.9570789564051155,0.9377904250444267,0.8682367976119701,0.8338131403282363,0.6288146483148723,0.4271204169487623,0.4309586979951301,0.27948752632239293
0.9729702183967839,0.9658577210508774,0.9385608356624977,0.8683965585295829,0.8710867127614061,0.6604132609265794,0.4182220858203236,0.3331783465091167,0.25757003934398204
0.9661971610695247,0.9658001177657372,0.9181266897443119,0.8687832412918959,0.7746622411341396,0.48817124805584783,0.48688710761085985,0.29978909444723045,0.1622307945693236
0.9760875937891056,0.9557288600978228,0.9340551499597141,0.8904636910451424,0.8281628345822543,0.5651063310765848,0.4234504248129247,0.31861758971649207,0.1830237157808392
0.9697824674401159,0.9649683659733154,0.931672885481913,0.9096777175814523,0.8828376527201476,0.5618445358777278,0.3186447749183558,0.2220618052500322
0.9657482267840278,0.9567202871488983,0.9375841491976052,0.8940241355806626,0.8063056145117369,0.6065035774189008,0.3695041826173022,0.20232916931478295
0.9620516785623963,0.9557582734086745,0.9274173599472619,0.8949271298827486,0.7949323499326922,0.5333733138334777,0.4253491307864404,0.2573903627802614,0.1722621921420297
0.9683804603600602,0.9456393129813889,0.9408737518468898,0.9456341844054161,0.831025776335852,0.668697095568501,0.4743043263311887,0.26177933756440996,0.15426284081894365,0.19629661127801132
0.9713604412001594,0.9519850829624643,0.9492067522371173,0.9082175454504976,0.8016217480262082,0.6811122563745419,0.39574804746434417,0.3325004424591207
0.9630090115654392,0.959379165933413,0.9424703689651533,0.9093440022904211,0.8148214310646488,0.5489969367458913,0.3684791957623107,0.3494284122410236,0.1858418233507314
0.9729244529953546,0.9409074388165304,0.9212410734511244,0.9011054244206604,0.8167386078295982,0.49089253219496387,0.33159755609844516,0.23264499748074516
0.9628473543315599,0.9508262074881109,0.9524337765434032,0.9014197662605268,0.8007638738743252,0.5953396561933385,0.39015405622475013,0.338119860855033,0.18376665828249464
0.9790105894943693,0.9483529236656552,0.9504450708143396,0.8957619897229726,0.8132230988175922,0.6675747388382451,0.3581936679837878,0.27908614280605987,0.21209540510546993
0.9587213586017453,0.9576689931409842,0.9391301380878491,0.9046979191491608,0.8514359120036248,0.625475289494814,0.5287799470995498,0.31562059492231564,0.20695505847371265
0.973070468343815,0.9541957093524586,0.9531413592851854,0.9137602938660772,0.8652126754898417,0.5921031573812376,0.5497227272643389,0.4311141156741895,0.2390371893236398
0.9756295705718392,0.9671823479276207,0.9282136357352555,0.8900226424601843,0.8429850431775187,0.630002904715404,0.5009648070209975,0.5042573277933481,0.15582826753740137
0.9671051655673708,0.9389240639165334,0.9437414275873097,0.8978111521229326,0.8777402177877913,0.5827219962963123,0.48755173534801544,0.34105637889544915,0.23521234798176316,0.1639199015244575
0.9650887608131045,0.9500294589090913,0.9496051370144596,0.8921456237683943,0.8113225703384664,0.6684141262076647,0.4210511264852229,0.4116747078837659,0.18327133992910144,0.14940872717893142
0.97037399061176,0.9737953291298294,0.9306802824276262,0.9199112954434093,0.9193621714521449,0.6835595543932214,0.476730698441592,0.30080119593186266,0.23925115970651578
0.970351033169939,0.9349803665197188,0.9259941212461981,0.9036104085824058,0.8468814163509737,0.61177423666708,0.38758928799207576,0.36188825669137137,0.18464867755648143
0.9687616792088631,0.9625030837839229,0.9174421133254627,0.891351165260478,0.8387089863790649,0.6628828582493027,0.4130940264868327,0.346224822831677,0.22934692498007933
0.96856983549509,0.9475483034788903,0.937059559239266,0.9088062816930357,0.8032330727681323,0.5379962795547318,0.4815356602076845,0.36330165991280916,0.2138060335402975
0.9730755813771065,0.9569126082700548,0.9342475654108064,0.918587709068669,0.8571219715023523,0.6414476931384705,0.5235187864807354,0.29753912859582715,0.19249531278745613,0.1564657657990025
0.9809401600943294,0.9558939155856396,0.9472898719336391,0.8955024826443742,0.8428484147190626,0.541288083705596,0.35855048825839836,0.22309671028753042
0.9608754809643184,0.9664008798006103,0.9349148690655997,0.8854993500866071,0.8065904805262771,0.537664494207079,0.42116523698511266,0.2700612177512466,0.23167960812910685
