0.9848504431527375,0.9677007988456823,0.9501317869108789,0.9399937886201677,0.8203033368836595,0.64898780990684,0.46336154432961385,0.3855096420210429,0.1834835356890427
0.9737889390190938,0.9757260847589602,0.9245778385539883,0.8855843042747399,0.8143715810749822,0.6292300761271111,0.38774139981300076,0.33537020016275043
0.9782022335316087,0.9626987946349007,0.9438733720636404,0.89858981099419,0.8286802681615051,0.6018725675652512,0.4280501610224398,0.2901525005901712,0.17825177838832754
0.9814961809301032,0.9775183230614063,0.9524888404082749,0.9093413298739881,0.8260383593958766,0.5673705732063453,0.378474767070116,0.3317299012045971
0.968200648140594,0.9654653933231271,0.9416469422605858,0.9041386795830725,0.8921759786161374,0.6732536542921099,0.5340711600176917,0.38819344480569135,0.23923782561935503
0.9781608016888717,0.9631548861461475,0.8978913093988649,0.9035091127155336,0.8165574267749949,0.6270189028652997,0.3622503707181459,0.4548807441920616,0.2579181258472001,0.18599795471423605
0.9733326550387159,0.9678632049833016,0.9344406419531491,0.8866682303280161,0.8370537825510417,0.7036698780797718,0.4717812979866938,0.4249940781824899,0.2642027458272302
0.9802765646065902,0.9784283050923003,0.9317211959332693,0.90211159010474,0.9005705017481379,0.6247240173765639,0.4175358330243978,0.39693751444452813,0.1993457027755755
0.978038518121203,0.9774354852668344,0.9126053982343032,0.8462927592001794,0.7959063298688356,0.4282966899798012,0.4513630128502701,0.2802818302197951,0.20287406748178202
0.9812808459202703,0.9708597179219397,0.935885682038977,0.9047312211263911,0.8504211322249379,0.6039707334935579,0.49605245444527285,0.3576911236799746,0.17042113594015262
0.98515210572347,0.9716317515049695,0.9287218207832935,0.916449990849386,0.8398028471445714,0.537546387259835,0.271764545199031,0.3527116274025308
0.9741472569861744,0.9722626800476872,0.9350656970468937,0.8615622643107943,0.8177701537186036,0.6769989695529468,0.4291047944995486,0.2942182088734112,0.16643601601393385
0.9691241074625517,0.9695622845780726,0.9328738260196805,0.8927242493744414,0.8410843993192095,0.6553319278871013,0.4337403414393644,0.2986870375876395,0.17768985067617254
0.9799876232342893,0.9645368850495808,0.9307554472983219,0.9477284892803378,0.8408626565199144,0.7331998372987552,0.49112803400143024,0.2762051641561396,0.22755782267919092
0.983139461014371,0.9682690178601709,0.956202218161823,0.9005190577651626,0.7962742929848631,0.6802509189622655,0.4530355750544072,0.2594788915107326
0.976593720610802,0.9734259544697264,0.9561053540674895,0.8890872084381654,0.824039345589474,0.6227206076697239,0.32634975213785894,0.37253222593823876
0.9830056891607019,0.9547968923813943,0.9413451424993953,0.920679587098764,0.8375523532843323,0.5719460711054549,0.3868554552002076,0.23758784841738553,0.15764909936096072
0.9748922970390553,0.9621203678915748,0.9528787250179944,0.8931003742409435,0.7891518110898792,0.640838237393701,0.42050759964887385,0.35552809460769597,0.207219044269139
0.9844479802336679,0.9639881126550481,0.9528857035480612,0.9238336493521606,0.8334251312816202,0.7462380409388324,0.43047987295164086,0.30224360313911397,0.27991633624781764
0.9732295976381313,0.974492182779116,0.9382402914208637,0.9048462480559938,0.7968199729074715,0.6911644724766249,0.45431467929292635,0.3658796164821057,0.16486687690971938
0.9787860790061947,0.9681306561675868,0.9499906271397778,0.920597479909581,0.8826981436684095,0.6654794578390093,0.580230190583877,0.4407259374145695,0.29754103132177645
0.9846413359733355,0.9801751437546645,0.9405572442913273,0.8771918368795849,0.8850270185296567,0.7205813158909742,0.494441207230329,0.4138207580189521,0.22864456513543516,0.1864110996232551
0.9760255305785693,0.9600889232465893,0.9228554341104502,0.9041098128623599,0.871237712179889,0.7099114573206973,0.5111288154530272,0.35236626994032894,0.29577389522426484
0.9654387266313981,0.9676417804949281,0.935583094648479,0.8962379844804329,0.7739829954170439,0.6031027798177939,0.5338195911543868,0.3322962457717618,0.24319477297434733,0.14552454361854875
0.9804371839586112,0.9830531120839626,0.937871635994473,0.9146633832815718,0.917201760105664,0.7529911071564763,0.46192295649320025,0.39500966802265025,0.23870810295633035,0.18271908288958008
0.9787451267197875,0.965014396573984,0.9286764793310206,0.9100344396468233,0.8363503111436222,0.6905553710915514,0.3779840457496503,0.3418794747075085,0.22943365113145778
0.9800964234738401,0.9683419021004687,0.9448339980714142,0.8994107808511845,0.8035034969574791,0.6665267380665278,0.43094768990693977,0.3551813191570939
0.9820314479626466,0.958181069040561,0.9304480132346877,0.9094102565146445,0.7927391114831714,0.664136097421936,0.497894904758798,0.28086813653965764,0.2112615731421715
0.9827580744393242,0.9691908996658648,0.9467199495168076,0.9061088786553381,0.8976595153408976,0.6455263821392905,0.5232924289446637,0.35830355373326256,0.2415133515240154,0.18627378507738246
0.988206289454868,0.9680660946309857,0.9462294087485423,0.9083564076022312,0.8463122813892836,0.6130510877861204,0.4119992704311998,0.22748436991134302
0.9775315787561223,0.969731727870334,0.9426703401422651,0.8648250605041866,0.8173143575806485,0.6424530547890602,0.4632968944696422,0.2886731993079514,0.29042962437594283
