0.9939600858078822,0.9872070162382276,0.9665311336328556,0.9399639808321391,0.9051651411115972,0.7536497379373861,0.6974887250433345,0.472978816304164,0.3331843468829603
0.9953842589179738,0.9894514073253552,0.9717874394107112,0.9388307182727306,0.8902912954553521,0.6547792838083772,0.5516898743115852,0.439766905165948,0.29860280145910295
0.9924328134286773,0.9858495312402427,0.9697429728639917,0.9411198147985386,0.8961320526397456,0.8221761467483271,0.56494491539022,0.47353582392610577,0.3553900484191585
0.994134254075815,0.9836218698496291,0.970994530156392,0.9290677595822073,0.8484954936497536,0.7054232592736285,0.6695115881460757,0.45490602663107504,0.35271879457248945
0.9941932047048084,0.9903483011943144,0.9797808908221549,0.9522259471369723,0.9022093690079669,0.7639195151483281,0.621358400054964,0.46609586570320594,0.28101252728833637
0.9953764935991337,0.9884306440511723,0.9720499742378148,0.9528531786498092,0.939456361167223,0.7849259379037404,0.6612743193853748,0.43554881866662426,0.2555203304542729
0.9917276248978263,0.987689165310359,0.9767460228403109,0.9297007740299896,0.8802508010784206,0.7817360930699945,0.6443974793838643,0.5486674276138117,0.24387423711115896
0.9942590915848711,0.9873428759673842,0.9637893528466931,0.9396089862078563,0.9191164949021168,0.8263309641053265,0.6477510124997878,0.3614795231569101,0.22015496771720344
0.9918741917331539,0.9844826042380366,0.9705569547917305,0.9319633161680332,0.8967902323094212,0.7563081102272186,0.5672321785307871,0.3679504912552126,0.2380953244666732
0.992266168012215,0.9823017787310918,0.9607506190165688,0.9411682895845818,0.8758615833840842,0.6466841035532525,0.5308583259222848,0.3825472374644007,0.26988904241654244
