0.9757618100001858,0.9580023019418645,0.9344612927943758,0.9502307577157251,0.829595255694688,0.7150080860820919,0.4789592112934388,0.2527222406493069,0.20044483167838095,0.19566037906827194
0.9796728235341221,0.9652992302250903,0.9551862272478008,0.896000920295726,0.7878496790960918,0.6867182076169941,0.44115958891469575,0.298714556409679
0.9726929549727876,0.9697203797099303,0.9530007838291855,0.8956892816898723,0.8326538710274012,0.5985175302424892,0.330289204212912,0.35965820602482607,0.19709707953485356
0.9805281803762518,0.943929190975373,0.9333070633076056,0.918414301847655,0.8418721615635059,0.5365860438377442,0.3515307330564806,0.21768464153281866
0.9711491757392523,0.9598394216852324,0.9526043287213787,0.8951444346731249,0.7876827626915425,0.6051406952604408,0.455804719478013,0.3468596561348146,0.2044831833990649
0.9818044528090104,0.9611353526135504,0.9541903875126598,0.9162187767142698,0.8348128403256885,0.7097727294886741,0.38682614540877774,0.3128235460288555,0.262347818986415
0.970401167897341,0.9696089431896433,0.9376214372698571,0.9058054983619087,0.8024539482836315,0.6759529418368764,0.49136585627703994,0.3524016058906602,0.19073651310054843
0.9775845697369564,0.9652431044542523,0.9513528304614423,0.9172518938002557,0.8719050308305181,0.6511350594675364,0.5678124969755024,0.4475108562915009,0.292686975053956
0.9827752421738373,0.9766009465493145,0.9352769212281696,0.8776959285656167,0.8832034262170274,0.6990486382863601,0.4839658492927712,0.44741021644164897,0.22342947634152865,0.19259162240923736
0.9734566833837747,0.952514901441166,0.9331639518520312,0.8983516003726956,0.8837170018514313,0.6833385010731002,0.504767527643368,0.3500437683917885,0.2846798730215603,0.1567797367132787
0.9658345180094394,0.9625257646365766,0.9335115117204978,0.9049098755353633,0.7709388514990665,0.626218157095691,0.5018261407638155,0.36741404836341496,0.2305639920316041,0.13424411536124814
0.9757774387218205,0.9828677528638293,0.9385373295363912,0.920050333528657,0.9249970317335707,0.7211123796977674,0.46658749362348056,0.37359151335103996,0.2473326792194663
0.9733020357511769,0.9595977095617605,0.9237401930511223,0.906921472845831,0.8400335388141777,0.6759150379873913,0.3655980050660952,0.3566003092533607,0.22702273985928578
0.9774473891380759,0.9685716339971855,0.9422616769774754,0.8999696149210235,0.8210138322972095,0.6683118671489356,0.45453414755279886,0.364899330833177,0.2259322783043689
0.9776128177798413,0.9529275372729873,0.9225211467987334,0.9113191381225438,0.7772475370075482,0.6269889643722479,0.4970239563670773,0.2655441805607273,0.21776243680342888
0.9808966684776277,0.9657030092945408,0.9442485946271565,0.906092266906334,0.8913022127738983,0.6331776589975636,0.5474497373494459,0.3506345042107133,0.21127819285849875,0.1827421669922707
0.9856181707654467,0.964039431467578,0.9481609352585878,0.908570260601288,0.8419624778219549,0.6086194583239931,0.3720313733464126,0.22589809228357954
0.9733510565864819,0.9698171329075782,0.9403808157802213,0.8617565795191188,0.8130520697462346,0.6027235562017426,0.4465313918125922,0.2531415821284002,0.2987442254008188
