0.9726884586433495,0.9245605217949935,0.8930952226236188,0.7761160546196757,0.620238559938254,0.41989668461140484,0.20406320924143742
0.960778708367891,0.9302885403047376,0.8845000443846535,0.7983429756708463,0.5873422364879358,0.44463887313999884,0.22590912507709773
0.9652688955030041,0.9337941056528374,0.8542732384755907,0.7825434657166127,0.5170353057052667,0.45310190119053684,0.24135302538126768
0.9654210297839161,0.8753734406119144,0.8814945605770723,0.6932064284888604,0.4784397815645839,0.42024652405301266,0.21764956208958097
0.9722750914181159,0.9246418754048769,0.8549817747299823,0.6644300579729692,0.4832339551764979,0.3229980918352797,0.18418571578829876
0.973536098692144,0.9370487712659568,0.8930945811618678,0.7714454782975008,0.6222394179058744,0.49785708931629147,0.3308392308940477
0.9718433991136738,0.9158515329348793,0.8988311184813635,0.7055630451139223,0.4726617843067143,0.3322939335544951,0.1400041268605501
0.9599780492061015,0.9007685668211183,0.8950672159970138,0.7348377286708794,0.5521085129160294,0.3540504264548499,0.2293200929016747
0.9779880722778297,0.9230006748657558,0.8438198459103476,0.7020967654432204,0.5228916364779461,0.31486374443193454
0.9710058577726021,0.8723051035353447,0.8143348112509013,0.6014565635196747,0.57328833897589,0.36173712039800904,0.1465485572981762
0.9758718754871871,0.9316072942758431,0.8819243647046329,0.8065543522285299,0.6825690985533902,0.45627634339522155,0.3092334477307477
0.9806632829380206,0.9216984567645627,0.8381017947526425,0.7058288018308321,0.5666585512381329,0.3480834366620443,0.18507325164149346
0.9736975683909782,0.9046663023406694,0.874245308845692,0.759324332856876,0.5433062852640027,0.5019643140207823,0.24922174877926603,0.1682579522498844
0.9656908514592287,0.922006354289267,0.9113923304278324,0.7829985451990266,0.654044352518527,0.4546573855746463,0.2692224009945054,0.18842909387085016
0.9798713353151471,0.9176637049276036,0.8652141279460658,0.7150217735852964,0.6051303708012781,0.4519930106703476,0.25854171680214966
0.9680068440305009,0.8730001911131642,0.9006515504777891,0.7489625074461427,0.6369783405093858,0.42127618790178933,0.19271605194873728
0.9764024586476276,0.9464923873940841,0.8707172970018054,0.7830380765895998,0.6250027393915148,0.43177293696539215,0.27004461744532066,0.18722551114299577
0.9739576266842979,0.9000896670695852,0.8939230475839559,0.7580077512213633,0.6333621369833594,0.4315553299642054,0.17662075545025097
0.9683361788173829,0.9206304821624062,0.8669370153148265,0.7060893421807266,0.40588026976204,0.28877664398395164
0.9809982193248038,0.9059364705083973,0.9056245533446865,0.8006813997974339,0.6425661120612047,0.40945553515442157,0.2663539549512725
