0.9990735009663638,0.998325666530446,0.9954704522231682,0.9913744956430375,0.9857558639069153,0.953147926409686,0.902656402040376,0.8448220062507522,0.6831844074990023,0.6266025347929358
0.9988307673193307,0.9979584266761524,0.9948156130100689,0.9876571742260174,0.9811247488273708,0.9388826272325074,0.8969456383789395,0.8199007895095103,0.7463110971795639,0.5585314847934977
0.998884165672293,0.9968475173913345,0.9931394244543723,0.9878697162876365,0.9777852119501996,0.9422331538507001,0.8761334264374802,0.8038995563023319,0.6676370391056267,0.6061135002064072
0.9990448138103624,0.9979165880283748,0.9945989451194558,0.9877116229202879,0.9783175887367505,0.9500890100104806,0.8913787456824348,0.7850861132140594,0.6880180772563199
0.9991032895705267,0.9978183307515629,0.9949237749901003,0.9909711366529801,0.981977029261369,0.957737161878669,0.8928366223744704,0.8602375683623913,0.734311959412502,0.5791626481019285
0.9990147836856998,0.997677950792225,0.9946840492978641,0.9879286385286057,0.968639203070115,0.9267885869029999,0.8883684051595442,0.797823164175145,0.695332180770052
0.99888832274423,0.997139316263804,0.9939422700726124,0.9888947469147663,0.9858985666015659,0.94514847530903,0.8918530439871862,0.8395446352352309,0.7323568311000267,0.6813604311771148
0.9990151970968298,0.9978597385769106,0.9947793942906631,0.989929689434588,0.9829060661676917,0.9451780882314054,0.8967353645356738,0.8146201009000387,0.6980708738315458,0.5768805038176859
0.9990653097272338,0.9980323072039746,0.9948130345789713,0.9894104121900452,0.978971489195816,0.9475425873390173,0.8970466382719993,0.8208239155597775,0.6905752842850208
0.9989727237847759,0.9977239330202964,0.9953802262173926,0.9885759068134281,0.9805704741167192,0.9363680244444623,0.8984784928811781,0.7932721182355097,0.6757927258376568
0.9988352815622434,0.9975110834067074,0.992755848316423,0.9865245634136851,0.9728929926295262,0.9443369988980984,0.8605632427229425,0.8149427654766705,0.7099340629800713,0.5439505822663382
0.9990262667201881,0.9978989409988936,0.9954004571541165,0.9907171755638592,0.9811033064749863,0.9596505696548822,0.9040874875126813,0.8654233978047045,0.7352516755314071,0.6124059771882987
0.9989944551594405,0.9980733993896529,0.9933118038120206,0.9884419969822901,0.9817962350915654,0.9484714146671471,0.8887257846706682,0.8136617372982158,0.6912928743190874,0.6032089471661547
0.998615053237968,0.9976479768332942,0.9957112796795758,0.9895216644567576,0.9806938763699182,0.9505243053751101,0.9019619677700856,0.8243644776609393,0.7068843579565076,0.6552923061973931
0.9990671968715371,0.9975928405995905,0.9942306660634315,0.9901949210287887,0.9766354141120587,0.9429621794973747,0.9017722984872946,0.830516835376992,0.6801595793107765,0.5393470985982289
0.9989347992935067,0.9975797293839286,0.9952390930426672,0.9876759702150081,0.980002875734866,0.9573148136643508,0.8864160873656691,0.8265528042971312,0.7040040841192504,0.5421329741120615
0.9990246903132826,0.997940439028109,0.9948996827968958,0.9892139577899363,0.9813226699976448,0.9352563709880508,0.8920478592059784,0.7911614216381512,0.7490999874274092
0.9989416019537382,0.9973856936516325,0.9932272527272106,0.9861921004519415,0.9755324751697365,0.9355224659168043,0.8827318689914534,0.8010259023728061,0.7475143308043555,0.6271878119639487
0.9985965077416371,0.9965572778981304,0.9931517715158311,0.9895479853514021,0.9755197883679521,0.9442234450000612,0.8858488167337901,0.8160236777212435,0.7307362797772831,0.6224455612013957
0.9987864980533417,0.9973247540010847,0.9943059408185013,0.9885781161255721,0.9712957197560756,0.9332870103559143,0.8807324558242962,0.7892619302124133,0.697379535931234
0.9987412413096058,0.9970351684271622,0.9924835433949943,0.9881404349136507,0.9734319829982039,0.9405691589072467,0.8339282982440106,0.7638168881997573,0.6796612880572844
0.9990194734524096,0.9983545908513564,0.9953214416953523,0.9898333697389944,0.9793422519278591,0.9471387616332066,0.9037450729102134,0.7866657830238373,0.7273015173249255,0.5381860288684515
0.9990099600984287,0.9983673127782956,0.9951501100473776,0.9866627978671485,0.9774775674477724,0.9435031792891655,0.8884461214032409,0.8004823682588084,0.7270094441869419,0.6507146239222631
0.9988237092492003,0.9978062376033305,0.9950676057524633,0.9893379648289725,0.9771291084727787,0.945505477137458,0.8913665492781869,0.848755313844308,0.7193947141947783,0.5709857643818282
0.9985586100485523,0.9973815020421765,0.9946013466875206,0.9880400969519378,0.9770335333518463,0.9444862068078035,0.897217378500682,0.8335366427283851,0.7094086637772874,0.5296224980059678
0.9989451893834823,0.9981741837227789,0.9957667862769933,0.9897031944380963,0.9822965511613972,0.9411711294012839,0.8906278769436164,0.8336041704314807,0.6666296160465062,0.5712231585724143
0.9986320620740419,0.9970110808519447,0.9930194784468779,0.9893223894684218,0.9772634820258785,0.9402963969111492,0.8717542175499053,0.7892535176360771,0.6769326707212616,0.5326640697098517
0.9986691242063743,0.9971685672294083,0.9923184810284712,0.9844720133763264,0.9776645925208192,0.9353838227141492,0.871397808378669,0.7881877076992337,0.6813104937079977,0.5400253615362498
0.9989064556178022,0.9980047283925457,0.9936731509085139,0.9860733773727439,0.973657882934779,0.9424819529853269,0.8911806094657833,0.7779566159819615,0.6841060112606869,0.6009845963778904
0.9991085586780983,0.9981606846943747,0.9962693902798782,0.9909145245977002,0.9830645845144025,0.9502604122589271,0.8993680421195539,0.84891466738326,0.7408447746823704,0.6516036419886175
0.999206478091637,0.99796155349147,0.9948534373107151,0.9869767415651028,0.9785997385054279,0.9390972298611101,0.8651952730987931,0.7681644031991018,0.6899201507322685,0.5442362724540358
0.999268097632872,0.9983611033863977,0.9949756630495079,0.9902541457657695,0.9802160377008107,0.9498393616969174,0.901801991045523,0.8162691731557145,0.6810403954222586
0.998575910084993,0.9971816922301248,0.9931164663570402,0.9869445757384423,0.9735196585892677,0.928310809534136,0.8873613028952363,0.776655943262635,0.7070535635560077
0.9986762531511549,0.9975359717363409,0.9949579529887269,0.9866837993007966,0.9829993617519964,0.9376403260471514,0.8770125107138749,0.8101940424995746,0.6986317658234173,0.5874670415609404
0.9990101705660702,0.99785208250707,0.995112436127585,0.9880997579746895,0.9726661940636973,0.9464979284621137,0.8835823427966305,0.7686185637666249,0.660900933237222
0.9989386382505052,0.9981774563306474,0.9951144675792324,0.9890699940223783,0.9812332110778805,0.9517546654067037,0.9122744025842298,0.8449494751797944,0.7181699922267663,0.6803786594069016
0.9985474984636289,0.9972669226993253,0.9935264347011384,0.9880544289546854,0.9755929340622507,0.9227139677099381,0.8807995967735031,0.7444288022032423,0.6118382562074426
0.9986214709992127,0.9976640599746482,0.9931523033710542,0.9865257946202987,0.9798841109555372,0.9259304928677062,0.8793920690777084,0.8387261714797707,0.6820119120242819,0.5826696202900217
0.9989228860280326,0.9980886095858604,0.9945942416632433,0.9901820132410853,0.983468639486206,0.954262513639859,0.9115596882071704,0.8375279177200092,0.7122702297177093,0.6679350722349097
