0.9147157043093054,0.7738501207913473,0.8667215790740483,0.812464470452745,0.5541992349507676,0.24112843744361873,0.14865364513205273
0.9219163986798713,0.8082952733870102,0.8888401055187173,0.8392164163942368,0.6440913483308607,0.2804835754648224,0.18297602999500862
0.9219987680510381,0.7802747708559415,0.8592049403130431,0.8161387859624597,0.7112624033744231,0.2653588665242055,0.1760074088749414
0.9214229720805229,0.8030648737727388,0.8506017029022148,0.8221540349805005,0.6726541966087897,0.17026436295833555,0.2048441487130789,0.1365771485073033
0.9147546645576584,0.7958572871885403,0.8752220843479048,0.7860767764019968,0.6665052272084111,0.16957636098646525,0.2019259793385308
0.9293885822359996,0.7075936318583598,0.8960389125123336,0.7640102693151443,0.7028681399383054,0.1907565028012505,0.2332000300559328
0.9144104989154291,0.8362268866199597,0.8831184750725347,0.7642317608207833,0.575773019931339,0.19485442383613885,0.17312700579886617
0.9068962563072954,0.7944978366690344,0.81385942437801,0.7991564381110952,0.6384207436683204,0.3459031959629689,0.15159120449375296
0.9119636942796973,0.7113570161032428,0.8507513443457313,0.7829740934329683,0.6615338857632047,0.19549078852345386,0.19168988633561365,0.15480018360420117
0.907583774914155,0.8268815045436504,0.8546555877797707,0.8229935974884252,0.6752322860894238,0.26947306685705497,0.18379319407057362
0.9100449213252014,0.8365883001985784,0.8913588848485872,0.8036524119068179,0.6756501469494666,0.2024208137994691,0.18424722615987132
0.887372128498684,0.7655419105873823,0.8683475607007621,0.8684505581067958,0.6971096889599242,0.2808529105708413,0.1722481195845664
0.9171352675905685,0.7364235108392557,0.8501963707071991,0.8407209258260806,0.5845760913359533,0.11940663129773249
0.9195811094493435,0.8294436117482623,0.876611583548109,0.7839403700187215,0.6902660235164189,0.2177565807465309,0.25711367511669647
