0.985972292034912,0.9517860178644311,0.8998339911667088,0.6944232090074327,0.6006176465132523,0.4365466962108415
0.9823797785238841,0.954104841930951,0.8672561089785702,0.6190878055654943,0.639082998044616,0.31859619587205545
0.9834729992808555,0.9390363341923192,0.8287348616850174,0.6765600471496704,0.5779262518965474,0.36880072225806826,0.21035303169285138
0.9914156340944588,0.9686068636817757,0.8818350355001993,0.7710986870494574,0.5535317226900489,0.3759305601268162,0.2190901959230875
0.9901456274179858,0.9629380136179826,0.8578795541661401,0.5948969350521643,0.4669558258154346,0.3126534182774589,0.1827089147097156
0.9974538557520956,0.9862148050256926,0.9047875060358598,0.775682199014863,0.48554783648780153,0.36863029536708986
0.9851572224576731,0.9522696495463973,0.8447915708857883,0.7289954443879791,0.4552765138463162,0.37524928334346,0.2633931075414079
0.9890656767541072,0.9300892668046009,0.8566303826075299,0.681607914080016,0.6125202282840377,0.49922700942772186,0.24511146819128232
0.9849707077984163,0.9360053870979529,0.8833093884421176,0.790503709818426,0.6320157763938576,0.4985533924434954
0.9888074001876163,0.9435254428518158,0.7603027804294914,0.7569816324227102,0.6298846565072703,0.35907905324364964
0.991875571480274,0.9556846810069693,0.8833353949606552,0.779579657339996,0.5719250063571014,0.3647427130909214,0.16268126531247618
0.9858322432695611,0.9050661643885737,0.8651449380734876,0.6870055015098272,0.6075885166218375,0.40598042594887784,0.20052316416107221
0.985213706178922,0.943671652430346,0.8291165749406945,0.7844047188979195,0.7053732586976372,0.47197057694008593,0.24823746246127132
0.9859410763423793,0.9703835915687768,0.8586148199252271,0.7319486813627318,0.5905425792406251,0.49033700195934576,0.28113695831663027
0.9647622310369338,0.8941734791501595,0.8158034283942378,0.7750979654251222,0.5407412124959505,0.38172834661354815
0.9805134267810324,0.9461333371178342,0.8736642524793261,0.7831477017262405,0.5669141572540357,0.5438489133033717,0.2647997688898919
0.9859044731915629,0.9148784786713615,0.7998539569985893,0.7667017637928359,0.8254411044076053,0.7003058020757034,0.23743386668786795
0.9805540937922459,0.9312192648341431,0.8356228796824554,0.7753115357507165,0.5533486097392377,0.4116530715988873
0.9949954100292261,0.9676985468831706,0.8926536753872882,0.7401465914625445,0.6673364530938771,0.42205005069701906
0.9916575295611365,0.9382699283087775,0.851406190148976,0.7152592372184688,0.5171468467534523,0.36077225851718836,0.24399723587457411
0.9908775309707906,0.9366128538347895,0.8819725434098616,0.8533598908449281,0.6072535719726236,0.6269778245581498,0.2658985667765186
0.9873718555963806,0.928716680336893,0.8511180311817149,0.6093450113847572,0.5017429111044831,0.25066518244773517
0.9949972411245731,0.9878845817468261,0.9126541676406553,0.7636165555682498,0.6471683609528239,0.5090690241809721
0.9914005966217126,0.9382088088381115,0.8342649824364788,0.6507275929705529,0.5400222558170921,0.4499165419258268,0.2519275821661533
0.9776184955897168,0.9354235686999495,0.8464438590005998,0.7541019296636418,0.739886594971454,0.39467389100287514
0.9965073309109989,0.9750508976287745,0.8977008012076041,0.7811047918674024,0.5113094047826622,0.23834731717385896
0.9848777729369519,0.9351690565180634,0.8789376542952119,0.8263561034043191,0.4639008751546932,0.3028133536970609,0.21692107777641673
0.9931365239188381,0.9496240358345962,0.8488712891685536,0.7632093426214723,0.745056217753569,0.6000912546538648,0.2868264789700774
0.9830673389747397,0.9536145517584103,0.8235267235895519,0.7037806149507447,0.43067493282026825,0.2751723051820088
